id,sales
3002033,2.2728648424408053
3002034,122.38894284518797
3002035,334.60795637743024
3002036,2.1676810003446345
3002037,9.138905919825747
3002038,140.61317702393964
3002039,42.524115720824895
3002040,2120.2377728919164
3002041,48.540481200171875
3002042,3.157767345996372
3002043,5.838137539532828
3002044,1.0850626473306928
3002045,9.422643852701977
3002046,2172.196513704728
3002047,1.1442666350802755
3002048,488.718096597156
3002049,11.429024390346864
3002050,828.9730049103252
3002051,671.1266064021802
3002052,207.07184681307808
3002053,106.3777400014523
3002054,135.17280653500686
3002055,3512.737528005421
3002056,27.019862878093694
3002057,1.7944819482218688
3002058,23.130903348540965
3002059,33.75271913981125
3002060,1.135436646383128
3002061,206.4192898913338
3002062,11.031335111409183
3002063,47.95465296263377
3002064,12.077129028940675
3002065,79.11878345179547
3002066,10.611487509717012
3002067,202.23892380620694
3002068,281.68744652968786
3002069,9.442961923535593
3002070,9.226095342222047
3002071,203.38068799787536
3002072,64.65734414006565
3002073,2738.8703975224084
3002074,33.800804733133106
3002075,8.201866050568004
3002076,4.898010545605253
3002077,1.0742034089519155
3002078,7.9784881461262245
3002079,2282.834591917561
3002080,1.1527399644591465
3002081,415.3282096017245
3002082,9.854933668323488
3002083,763.2331274931449
3002084,776.4169710156502
3002085,175.5145583047658
3002086,116.22515429850849
3002087,130.55935071514625
3002088,3217.8612345532006
3002089,26.556669234277823
3002090,1.769490969752553
3002091,22.307250433524136
3002092,25.13037794098245
3002093,1.1579576293967884
3002094,205.32882766900653
3002095,13.154462191852641
3002096,75.71707993919725
3002097,7.7575995325544636
3002098,98.11623475548637
3002099,8.876649342152211
3002100,208.4659498568464
3002101,237.84654180007678
3002102,9.74753787209291
3002103,9.261316138310312
3002104,214.3047086442295
3002105,70.7698108283328
3002106,3285.0612549209404
3002107,36.3392655956185
3002108,13.977579744770681
3002109,6.485408912588025
3002110,1.0683652983300467
3002111,5.316603479483481
3002112,3359.0462841005005
3002113,1.0271699558721281
3002114,368.6869983205671
3002115,9.174454250497801
3002116,1096.3493545188458
3002117,719.4309838025766
3002118,327.9335506022667
3002119,136.23945110041083
3002120,57.45326492055445
3002121,4671.080471163237
3002122,5.9087674309333975
3002123,1.6915839561181718
3002124,27.894520439550277
3002125,27.697621621318394
3002126,0.9545550933772406
3002127,248.68732590619825
3002128,0.9878348966628648
3002129,14.997797140363456
3002130,5.95057261852973
3002131,78.66881928221748
3002132,3.0630605940005893
3002133,159.65760522024104
3002134,297.55975735445486
3002135,2.3903326603777595
3002136,3.4634719860035634
3002137,152.3379874070886
3002138,58.85881507959484
3002139,2146.190935701708
3002140,32.38713410142717
3002141,1.6216234119608994
3002142,15.890833976167615
3002143,1.0421647858061964
3002144,15.56524465034153
3002145,8153.066450008148
3002146,1.2299044805092307
3002147,1451.375293833466
3002148,27.58752664816447
3002149,2214.2870132335693
3002150,2595.6075256173162
3002151,578.0877322269066
3002152,501.58933030530517
3002153,461.8935263145748
3002154,9758.678502945144
3002155,88.02722651352643
3002156,4.240867546492082
3002157,83.36843716306518
3002158,91.93741169581561
3002159,2.0854886710709257
3002160,602.0844873943864
3002161,38.478800588885036
3002162,61.21819334247248
3002163,26.459400875622066
3002164,362.18687083940887
3002165,21.83099907571593
3002166,882.8743565206288
3002167,578.2470066499444
3002168,33.32051252599247
3002169,37.384683325600044
3002170,1209.3592965982502
3002171,385.70728637424656
3002172,12453.214099036668
3002173,385.4050195921384
3002174,104.5963097106834
3002175,15.904786025233825
3002176,1.0045647445244388
3002177,13.122371764698212
3002178,7423.264255530167
3002179,1.2095339535890919
3002180,1268.198929504567
3002181,27.61020301947958
3002182,2243.64008079995
3002183,2131.3294681112156
3002184,574.6019306399799
3002185,358.46655843946917
3002186,317.48828048230587
3002187,8984.757599675348
3002188,78.82833432369337
3002189,2.2748483337420278
3002190,59.34241631395677
3002191,69.66627457749033
3002192,1.6021833446669291
3002193,552.2222326379091
3002194,29.843868053585496
3002195,67.42760133646439
3002196,8.322159401701274
3002197,229.72710866640628
3002198,14.670456793723009
3002199,890.1372837461138
3002200,661.5548763177159
3002201,26.30540748306393
3002202,31.737477656957367
3002203,1085.4013335791858
3002204,278.13142945473453
3002205,9048.361303795287
3002206,330.49235911125015
3002207,84.2051344511748
3002208,10.896969589527359
3002209,0.9816643563009346
3002210,15.392594044267051
3002211,5133.020082885237
3002212,1.138982370184379
3002213,782.0297686738718
3002214,17.702812308591056
3002215,1887.439450609753
3002216,1323.506880264742
3002217,525.1856531951083
3002218,148.78193480533787
3002219,200.8935186953388
3002220,7686.657486877272
3002221,39.70071450858438
3002222,2.207825251316769
3002223,42.57494232746849
3002224,50.98202318200256
3002225,1.3990841522136586
3002226,448.9824180158759
3002227,24.371698889773146
3002228,43.02772281039605
3002229,8.656691515512673
3002230,128.1666196619413
3002231,8.211617415175517
3002232,711.7659299293445
3002233,557.0998511215747
3002234,22.869109443031565
3002235,23.09576878622819
3002236,664.0596675643735
3002237,132.19190199716755
3002238,4140.74225249659
3002239,273.04902294509304
3002240,38.30677709717866
3002241,14.186479479787725
3002242,1.030026021544846
3002243,17.028181607686058
3002244,7318.364015980762
3002245,1.2481643807833227
3002246,1022.8018231750818
3002247,22.501137466264808
3002248,2051.909142061146
3002249,1847.8424844816327
3002250,630.5051486850816
3002251,240.4849668400185
3002252,245.92150900422982
3002253,8997.511251814893
3002254,57.39298427704312
3002255,2.4689008455054977
3002256,55.91012865617064
3002257,64.8922470164756
3002258,1.7017952482441405
3002259,538.1641346300647
3002260,37.05996802541596
3002261,59.98167795574519
3002262,7.6745373347457795
3002263,183.25927395923281
3002264,12.51327458054696
3002265,783.9981488424891
3002266,693.018922089411
3002267,23.576074054520692
3002268,27.471261300846944
3002269,846.2546019527974
3002270,202.0668516065895
3002271,5908.87240347798
3002272,309.4932339465603
3002273,58.18781898010229
3002274,9.891796956375194
3002275,0.9279177503290988
3002276,11.801124392343796
3002277,3714.526700328807
3002278,0.9860115256615927
3002279,668.7600955026443
3002280,17.135016540146413
3002281,1428.0931848207833
3002282,1058.3242351646882
3002283,416.4171731047889
3002284,117.7996039210877
3002285,148.49650543329477
3002286,5938.73754153239
3002287,32.32640401905744
3002288,1.8623154757853346
3002289,35.901169500763295
3002290,40.3204992456737
3002291,1.152832189672333
3002292,374.3862297318158
3002293,25.242379200529637
3002294,24.168382242526853
3002295,5.531093519456999
3002296,109.47748029849433
3002297,5.6693180805328165
3002298,542.4979090823224
3002299,456.95188237009
3002300,17.422711076572305
3002301,21.319920947747512
3002302,492.98526180442366
3002303,98.88758438873784
3002304,3158.160666878948
3002305,274.99029796041157
3002306,22.761667660844978
3002307,10.914750189608894
3002308,1.014367747072719
3002309,12.011196570073938
3002310,6193.703952404152
3002311,1.203699912040737
3002312,994.8498331024081
3002313,25.056925284088173
3002314,1876.0419020883496
3002315,1808.7466680031675
3002316,451.34763385159647
3002317,310.89118513956305
3002318,285.2833973361752
3002319,8099.718418337509
3002320,64.56280720935015
3002321,2.3471873752953933
3002322,48.23163908003631
3002323,55.14296583405642
3002324,1.3637357209688457
3002325,443.2454295964709
3002326,16.05758877311084
3002327,63.33742047584394
3002328,11.044884506271616
3002329,218.1851386441226
3002330,15.031331196890926
3002331,703.2976308469887
3002332,509.59987050630195
3002333,21.5152773896263
3002334,26.683352158210045
3002335,849.7634327975513
3002336,242.2597335804877
3002337,9351.962750204277
3002338,263.8261896661967
3002339,70.31373625906097
3002340,6.764578148814306
3002341,1.0743893965745779
3002342,7.965328925584628
3002343,1763.2737225785258
3002344,1.1585405491031535
3002345,392.516023725337
3002346,18.96832377576902
3002347,741.6602523679899
3002348,541.4378552796687
3002349,210.8907825678339
3002350,100.2485343469053
3002351,113.92584212012402
3002352,3026.39906634428
3002353,25.554761672927782
3002354,1.8918745867103175
3002355,25.321036107306693
3002356,31.03904665071984
3002357,1.136285457710217
3002358,199.7804173245595
3002359,10.354400373403028
3002360,16.043520814810226
3002361,14.132524632491373
3002362,76.95765146560372
3002363,8.081567663178259
3002364,199.68766952830072
3002365,244.36525779810975
3002366,4.356685357546026
3002367,5.724912865527081
3002368,219.30170779136907
3002369,65.25773388925568
3002370,2498.238125934388
3002371,24.32017173054503
3002372,11.079938988813346
3002373,9.68446819701983
3002374,1.0399485451151145
3002375,12.368256730449206
3002376,3871.38560070971
3002377,1.1450197812023675
3002378,637.7711372728394
3002379,25.332627709120118
3002380,1472.3030895267857
3002381,1018.1396004642869
3002382,403.2058464343236
3002383,122.28256983296694
3002384,158.43649086308585
3002385,6396.50941361432
3002386,43.81718833945748
3002387,2.108441722682201
3002388,52.364075830357564
3002389,59.29032463978167
3002390,1.2303046281218875
3002391,386.2469261311979
3002392,17.5640857314348
3002393,22.655737154661484
3002394,7.576815546133821
3002395,120.23540510373762
3002396,8.452023537545154
3002397,495.0638004131207
3002398,454.5806253232439
3002399,14.37367171906739
3002400,22.893632888781863
3002401,380.26002199262007
3002402,97.43547724941781
3002403,3233.97956401115
3002404,262.8064300705818
3002405,20.906013775583798
3002406,6.066142618446375
3002407,1.076035224997188
3002408,8.282574414884168
3002409,4908.446194882996
3002410,1.2095149409616825
3002411,903.224874544831
3002412,13.44209703779149
3002413,1372.9574367686778
3002414,1515.0383700462555
3002415,302.9905192016874
3002416,286.77834654410645
3002417,238.32846087224482
3002418,5315.105606329638
3002419,36.69598629541456
3002420,2.2617483079926184
3002421,26.206587649776356
3002422,44.16597749328905
3002423,1.3869888330880213
3002424,324.6586530154311
3002425,3.3690254314374597
3002426,69.19560359575824
3002427,8.624710652689135
3002428,168.88736431092238
3002429,11.05800585201437
3002430,555.2928232379468
3002431,337.0145004111817
3002432,22.355186283173275
3002433,11.931753845905218
3002434,628.6929769472343
3002435,161.78013391389007
3002436,7496.84351842061
3002437,109.41937976489301
3002438,51.824780599142606
3002439,10.567590088412164
3002440,1.2867478338218143
3002441,13.473604662556582
3002442,4051.830807607253
3002443,1.2688424675694687
3002444,755.0784089899316
3002445,15.367551379872836
3002446,1726.223752693753
3002447,1128.6664921946576
3002448,452.68529073413856
3002449,215.61864735394738
3002450,223.68358205359843
3002451,6350.540130131765
3002452,43.856732909338874
3002453,2.4679819630013196
3002454,41.65292287716556
3002455,51.89042478552458
3002456,1.355582197581453
3002457,349.5585811720849
3002458,7.999866703527862
3002459,76.03385240769667
3002460,13.438316193894737
3002461,172.40010486874024
3002462,11.683980277613237
3002463,405.44170369589403
3002464,394.42304601473353
3002465,15.457993160264598
3002466,28.064398824338156
3002467,426.95941198251376
3002468,135.54087610316304
3002469,4632.657199790652
3002470,89.17277638666874
3002471,12.666188706908692
3002472,7.831683964901071
3002473,1.0849677255008043
3002474,7.313411450279274
3002475,2016.9199080392343
3002476,1.054171549721873
3002477,442.70833565577067
3002478,8.065015499646726
3002479,805.8444545806096
3002480,535.2152242095814
3002481,210.05752304317292
3002482,103.7064548034903
3002483,125.71652634867351
3002484,3243.855454357164
3002485,19.661482850067465
3002486,1.7654402909413145
3002487,26.328964572891138
3002488,31.28804078849867
3002489,1.1283287293970374
3002490,211.38977163909104
3002491,4.419320598176604
3002492,25.91223528615192
3002493,8.525903477585157
3002494,84.17344175474743
3002495,4.952302647723402
3002496,199.40453541862638
3002497,248.6857728058768
3002498,4.375939042170546
3002499,7.36216715311839
3002500,164.41589371895134
3002501,62.70824905376781
3002502,2509.923243652814
3002503,38.093188454086274
3002504,4.887757139452262
3002505,5.010384719421161
3002506,1.052959588482153
3002507,2.9281723142370546
3002508,1148.1773901367653
3002509,0.9692311137450302
3002510,172.87418400653772
3002511,3.6360288519447694
3002512,723.6274114298288
3002513,232.36644944434423
3002514,193.1252729934132
3002515,57.3819534551395
3002516,30.432592025809086
3002517,2376.47762920214
3002518,6.730201329420897
3002519,1.380527845513393
3002520,20.107775408347585
3002521,16.176115334745674
3002522,1.003035971031525
3002523,162.36949393890953
3002524,0.8448321705651042
3002525,6.196189592177214
3002526,7.0798372340742874
3002527,26.24482215416943
3002528,1.5603699967939666
3002529,43.42820019463351
3002530,168.88016416022592
3002531,1.399807183440112
3002532,3.3016076912279715
3002533,47.06052895512414
3002534,39.69182598631687
3002535,1207.8692817516446
3002536,43.74602830067423
3002537,2.316577184630656
3002538,5.130765192533993
3002539,1.035482217050164
3002540,7.077220561873044
3002541,3060.3903636456416
3002542,1.0589193011953926
3002543,531.8879926948564
3002544,13.855647852339263
3002545,966.4256112363603
3002546,954.6111186160136
3002547,263.3944725904124
3002548,151.1880879615425
3002549,144.38629823160076
3002550,4196.784973978836
3002551,31.34002508357734
3002552,1.902670848605491
3002553,26.93203379142698
3002554,33.293485213360924
3002555,1.011658384345665
3002556,245.7898609549822
3002557,18.674155639571755
3002558,36.467235349616345
3002559,10.019499919111306
3002560,99.35548724321353
3002561,7.115359235517872
3002562,385.3213208977461
3002563,286.8603526706491
3002564,10.098290192689035
3002565,10.496044988387624
3002566,468.3154242157216
3002567,101.34544505559013
3002568,3734.2534848192886
3002569,49.8279486813372
3002570,29.5228461519667
3002571,4.509956686895523
3002572,1.076471734837812
3002573,6.864895699034823
3002574,3720.13429936061
3002575,1.1138656529036979
3002576,699.5675258789297
3002577,18.009862882007113
3002578,1026.1498715804996
3002579,1333.6018410406605
3002580,203.64903041621963
3002581,215.8409958890449
3002582,193.397147535391
3002583,4200.789251375264
3002584,39.30395405005136
3002585,2.94224272491384
3002586,25.830439048330973
3002587,34.04662935106595
3002588,1.2735508700685925
3002589,272.6961014972171
3002590,12.986259790615373
3002591,73.15995395302988
